time_tag,k_index,record_Id,record_Id_0
2023-08-09T01:40:00,2.0999999,1299,0
2023-08-09T01:41:00,2.0999999,1300,0
2023-08-09T01:42:00,2.0999999,1301,0
2023-08-09T01:43:00,2.0999999,1302,0
2023-08-09T01:44:00,2.0999999,1303,0
2023-08-09T01:45:00,2.0999999,1304,0
2023-08-09T01:46:00,2.0999999,1305,0
2023-08-09T01:47:00,2.0999999,1306,0
2023-08-09T01:48:00,2.0999999,1307,0
2023-08-09T01:49:00,2.0999999,1308,0
2023-08-09T01:50:00,2.0999999,1309,0
2023-08-09T01:51:00,2.0999999,1310,0
2023-08-09T01:52:00,2.0999999,1311,0
2023-08-09T01:53:00,2.0999999,1312,0
2023-08-09T01:54:00,2.0999999,1313,0
2023-08-09T01:55:00,2.0999999,1314,0
2023-08-09T01:56:00,2.0999999,1315,0
2023-08-09T01:57:00,2.0999999,1316,0
2023-08-09T01:58:00,2.0999999,1317,0
2023-08-09T01:59:00,2.0999999,1318,0
2023-08-09T02:00:00,2.0999999,1319,0
2023-08-09T02:01:00,2.0999999,1320,0
2023-08-09T02:02:00,2.0999999,1321,0
2023-08-09T02:03:00,2.0999999,1322,0
2023-08-09T02:04:00,2.0999999,1323,0
2023-08-09T02:05:00,2.0999999,1324,0
2023-08-09T02:06:00,2.0999999,1325,0
2023-08-09T02:07:00,2.0999999,1326,0
2023-08-09T02:08:00,2.0999999,1327,0
2023-08-09T02:09:00,2.0999999,1328,0
2023-08-09T02:10:00,2.0999999,1329,0
2023-08-09T02:11:00,2.0999999,1330,0
2023-08-09T02:12:00,2.0999999,1331,0
2023-08-09T02:13:00,2.0999999,1332,0
2023-08-09T02:14:00,2.0999999,1333,0
2023-08-09T02:15:00,2.0999999,1334,0
2023-08-09T02:16:00,2.0999999,1335,0
2023-08-09T02:17:00,2.0999999,1336,0
2023-08-09T02:18:00,2.0999999,1337,0
2023-08-09T02:19:00,2.0999999,1338,0
2023-08-09T02:20:00,2.0999999,1339,0
2023-08-09T02:21:00,2.0999999,1340,0
2023-08-09T02:22:00,2.0999999,1341,0
2023-08-09T02:23:00,2.0999999,1342,0
2023-08-09T02:24:00,2.0999999,1343,0
2023-08-09T02:25:00,2.0999999,1344,0
2023-08-09T02:26:00,2.0999999,1345,0
2023-08-09T02:27:00,2.0999999,1346,0
2023-08-09T02:28:00,2.0999999,1347,0
2023-08-09T02:29:00,2.0999999,1348,0
2023-08-09T02:30:00,2.0999999,1349,0
2023-08-09T02:31:00,2.0999999,1350,0
2023-08-09T02:32:00,2.0999999,1351,0
2023-08-09T02:33:00,2.0999999,1352,0
2023-08-09T02:34:00,2.0999999,1353,0
2023-08-09T02:35:00,2.2,1354,0
2023-08-09T02:36:00,2.2,1355,0
2023-08-09T02:37:00,2.2,1356,0
2023-08-09T02:38:00,2.2,1357,0
2023-08-09T02:39:00,2.2,1358,0
2023-08-09T02:40:00,2.2,1359,0
2023-08-09T02:41:00,2.2,1360,0
2023-08-09T02:42:00,2.2,1361,0
2023-08-09T02:43:00,2.2,1362,0
2023-08-09T02:44:00,2.2,1363,0
2023-08-09T02:45:00,2.3,1364,0
2023-08-09T02:46:00,2.3,1365,0
2023-08-09T02:47:00,2.3,1366,0
2023-08-09T02:48:00,2.3,1367,0
2023-08-09T02:49:00,2.3,1368,0
2023-08-09T02:50:00,2.3,1369,0
2023-08-09T02:51:00,2.3,1370,0
2023-08-09T02:52:00,2.3,1371,0
2023-08-09T02:53:00,2.3,1372,0
2023-08-09T02:54:00,2.3,1373,0
2023-08-09T02:55:00,2.3,1374,0
2023-08-09T02:56:00,2.3,1375,0
2023-08-09T02:57:00,2.3,1376,0
2023-08-09T02:58:00,2.3,1377,0
2023-08-09T02:59:00,2.3,1378,0
2023-08-09T03:00:00,0,1379,0
2023-08-09T03:01:00,0,1380,0
2023-08-09T03:02:00,0,1381,0
2023-08-09T03:03:00,0.40000001,1382,0
2023-08-09T03:04:00,0.40000001,1383,0
2023-08-09T03:05:00,0.40000001,1384,0
2023-08-09T03:06:00,0.40000001,1385,0
2023-08-09T03:07:00,0.40000001,1386,0
2023-08-09T03:08:00,0.60000002,1387,0
2023-08-09T03:09:00,0.80000001,1388,0
2023-08-09T03:10:00,0.80000001,1389,0
2023-08-09T03:11:00,1,1390,0
2023-08-09T03:12:00,1,1391,0
2023-08-09T03:13:00,1,1392,0
2023-08-09T03:14:00,1,1393,0
2023-08-09T03:15:00,1,1394,0
2023-08-09T03:16:00,1,1395,0
2023-08-09T03:17:00,1,1396,0
2023-08-09T03:18:00,1,1397,0
2023-08-09T03:19:00,1,1398,0
2023-08-09T03:20:00,1,1399,0
2023-08-09T03:21:00,1,1400,0
2023-08-09T03:22:00,1,1401,0
2023-08-09T03:23:00,1,1402,0
2023-08-09T03:24:00,1,1403,0
2023-08-09T03:25:00,1,1404,0
2023-08-09T03:26:00,1,1405,0
2023-08-09T03:27:00,1,1406,0
2023-08-09T03:28:00,1,1407,0
2023-08-09T03:29:00,1,1408,0
2023-08-09T03:30:00,1,1409,0
2023-08-09T03:31:00,1,1410,0
2023-08-09T03:32:00,1,1411,0
2023-08-09T03:33:00,1,1412,0
2023-08-09T03:34:00,1,1413,0
2023-08-09T03:35:00,1,1414,0
2023-08-09T03:36:00,1,1415,0
2023-08-09T03:37:00,1,1416,0
2023-08-09T03:38:00,1,1417,0
2023-08-09T03:39:00,1,1418,0
2023-08-09T03:40:00,1,1419,0
2023-08-09T03:41:00,1,1420,0
2023-08-09T03:42:00,1,1421,0
2023-08-09T03:43:00,1,1422,0
2023-08-09T03:44:00,1,1423,0
2023-08-09T03:45:00,1,1424,0
2023-08-09T03:46:00,1,1425,0
2023-08-09T03:47:00,1,1426,0
2023-08-09T03:48:00,1,1427,0
2023-08-09T03:49:00,1,1428,0
2023-08-09T03:50:00,1,1429,0
2023-08-09T03:51:00,1,1430,0
2023-08-09T03:52:00,1,1431,0
2023-08-09T03:53:00,1,1432,0
2023-08-09T03:54:00,1,1433,0
2023-08-09T03:55:00,1.2,1434,0
