time_tag,k_index,record_Id,record_Id_0
2023-09-05T23:20:00,2.5,1300,0
2023-09-05T23:21:00,2.5,1301,0
2023-09-05T23:22:00,2.5,1302,0
2023-09-05T23:23:00,2.5,1303,0
2023-09-05T23:24:00,2.5,1304,0
2023-09-05T23:25:00,2.5,1305,0
2023-09-05T23:26:00,2.5,1306,0
2023-09-05T23:27:00,2.5,1307,0
2023-09-05T23:28:00,2.5,1308,0
2023-09-05T23:29:00,2.5,1309,0
2023-09-05T23:30:00,2.5,1310,0
2023-09-05T23:31:00,2.5,1311,0
2023-09-05T23:32:00,2.5,1312,0
2023-09-05T23:33:00,2.5999999,1313,0
2023-09-05T23:34:00,2.5999999,1314,0
2023-09-05T23:35:00,2.5999999,1315,0
2023-09-05T23:36:00,2.5999999,1316,0
2023-09-05T23:37:00,2.5999999,1317,0
2023-09-05T23:38:00,2.5999999,1318,0
2023-09-05T23:39:00,2.5999999,1319,0
2023-09-05T23:40:00,2.5999999,1320,0
2023-09-05T23:41:00,2.5999999,1321,0
2023-09-05T23:42:00,2.5999999,1322,0
2023-09-05T23:43:00,2.5999999,1323,0
2023-09-05T23:44:00,2.5999999,1324,0
2023-09-05T23:45:00,2.5999999,1325,0
2023-09-05T23:46:00,2.5999999,1326,0
2023-09-05T23:47:00,2.5999999,1327,0
2023-09-05T23:48:00,2.5999999,1328,0
2023-09-05T23:49:00,2.5999999,1329,0
2023-09-05T23:50:00,2.5999999,1330,0
2023-09-05T23:51:00,2.5999999,1331,0
2023-09-05T23:52:00,2.5999999,1332,0
2023-09-05T23:53:00,2.5999999,1333,0
2023-09-05T23:54:00,2.5999999,1334,0
2023-09-05T23:55:00,2.5999999,1335,0
2023-09-05T23:56:00,2.5999999,1336,0
2023-09-05T23:57:00,2.5999999,1337,0
2023-09-05T23:58:00,2.5999999,1338,0
2023-09-06T00:00:00,0,1339,0
2023-09-06T00:01:00,0,1340,0
2023-09-06T00:02:00,0,1341,0
2023-09-06T00:03:00,0,1342,0
2023-09-06T00:04:00,0.2,1343,0
2023-09-06T00:05:00,0.2,1344,0
2023-09-06T00:06:00,0.2,1345,0
2023-09-06T00:07:00,0.2,1346,0
2023-09-06T00:08:00,0.2,1347,0
2023-09-06T00:09:00,0.2,1348,0
2023-09-06T00:10:00,0.2,1349,0
2023-09-06T00:11:00,0.2,1350,0
2023-09-06T00:12:00,0.2,1351,0
2023-09-06T00:13:00,0.2,1352,0
2023-09-06T00:14:00,0.40000001,1353,0
2023-09-06T00:15:00,0.60000002,1354,0
2023-09-06T00:16:00,0.60000002,1355,0
2023-09-06T00:17:00,0.60000002,1356,0
2023-09-06T00:18:00,0.60000002,1357,0
2023-09-06T00:19:00,0.60000002,1358,0
2023-09-06T00:20:00,0.60000002,1359,0
2023-09-06T00:21:00,0.60000002,1360,0
2023-09-06T00:22:00,0.60000002,1361,0
2023-09-06T00:23:00,0.60000002,1362,0
2023-09-06T00:24:00,0.60000002,1363,0
2023-09-06T00:25:00,0.60000002,1364,0
2023-09-06T00:26:00,0.60000002,1365,0
2023-09-06T00:27:00,0.60000002,1366,0
2023-09-06T00:28:00,0.60000002,1367,0
2023-09-06T00:29:00,0.80000001,1368,0
2023-09-06T00:30:00,0.80000001,1369,0
2023-09-06T00:31:00,0.80000001,1370,0
2023-09-06T00:32:00,0.80000001,1371,0
2023-09-06T00:33:00,0.80000001,1372,0
2023-09-06T00:34:00,0.80000001,1373,0
2023-09-06T00:35:00,0.80000001,1374,0
2023-09-06T00:36:00,0.80000001,1375,0
2023-09-06T00:37:00,0.80000001,1376,0
2023-09-06T00:38:00,0.80000001,1377,0
2023-09-06T00:39:00,0.80000001,1378,0
2023-09-06T00:40:00,0.80000001,1379,0
2023-09-06T00:41:00,0.80000001,1380,0
2023-09-06T00:42:00,0.80000001,1381,0
2023-09-06T00:43:00,0.80000001,1382,0
2023-09-06T00:44:00,1,1383,0
2023-09-06T00:45:00,1,1384,0
2023-09-06T00:46:00,1,1385,0
2023-09-06T00:47:00,1,1386,0
2023-09-06T00:48:00,1,1387,0
2023-09-06T00:49:00,1,1388,0
2023-09-06T00:50:00,1,1389,0
2023-09-06T00:51:00,1,1390,0
2023-09-06T00:52:00,1,1391,0
2023-09-06T00:53:00,1,1392,0
2023-09-06T00:54:00,1,1393,0
2023-09-06T00:55:00,1,1394,0
2023-09-06T00:56:00,1,1395,0
2023-09-06T00:57:00,1,1396,0
2023-09-06T00:58:00,1,1397,0
2023-09-06T00:59:00,1,1398,0
2023-09-06T01:00:00,1,1399,0
2023-09-06T01:01:00,1,1400,0
2023-09-06T01:02:00,1,1401,0
2023-09-06T01:03:00,1,1402,0
2023-09-06T01:04:00,1,1403,0
2023-09-06T01:05:00,1,1404,0
2023-09-06T01:06:00,1,1405,0
2023-09-06T01:07:00,1,1406,0
2023-09-06T01:08:00,1,1407,0
2023-09-06T01:09:00,1,1408,0
2023-09-06T01:10:00,1,1409,0
2023-09-06T01:11:00,1,1410,0
2023-09-06T01:12:00,1,1411,0
2023-09-06T01:13:00,1,1412,0
2023-09-06T01:14:00,1,1413,0
2023-09-06T01:15:00,1.2,1414,0
2023-09-06T01:16:00,1.2,1415,0
2023-09-06T01:17:00,1.2,1416,0
2023-09-06T01:18:00,1.2,1417,0
2023-09-06T01:19:00,1.2,1418,0
2023-09-06T01:20:00,1.2,1419,0
2023-09-06T01:21:00,1.2,1420,0
2023-09-06T01:22:00,1.2,1421,0
2023-09-06T01:23:00,1.6,1422,0
2023-09-06T01:24:00,1.8,1423,0
2023-09-06T01:25:00,1.8,1424,0
2023-09-06T01:26:00,1.8,1425,0
2023-09-06T01:27:00,1.8,1426,0
2023-09-06T01:28:00,1.8,1427,0
2023-09-06T01:29:00,1.8,1428,0
2023-09-06T01:30:00,1.8,1429,0
2023-09-06T01:31:00,1.8,1430,0
2023-09-06T01:32:00,1.8,1431,0
2023-09-06T01:33:00,1.8,1432,0
2023-09-06T01:34:00,1.8,1433,0
2023-09-06T01:35:00,1.8,1434,0
2023-09-06T01:36:00,1.8,1435,0
2023-09-06T01:37:00,1.8,1436,0
